0.021179,-0.90358,-0.29054,1.2809,0.25449,-0.069476,3.3165,-18.482,-21.488
0.051331,-0.96114,-0.34042,1.2773,0.2491,-0.069055,3.2089,-18.48,-21.505
0.048584,-0.99107,-0.31776,1.2774,0.24932,-0.070615,3.1936,-18.48,-21.508
0.047867,-1.0288,-0.29207,1.2796,0.25098,-0.074648,3.1936,-18.48,-21.508
0.021805,-1.0089,-0.30246,1.2814,0.24954,-0.073988,3.128,-18.503,-21.498
0.001297,-0.97736,-0.31673,1.2837,0.24636,-0.072492,3.0449,-18.591,-21.434
0.027191,-0.93823,-0.22713,1.284,0.23559,-0.063562,3.0449,-18.591,-21.434
0.091934,-0.9489,-0.28122,1.2829,0.23765,-0.066301,2.9934,-18.631,-21.407
0.13602,-0.96855,-0.30308,1.2815,0.24436,-0.071279,3.0336,-18.597,-21.43
0.15906,-0.94554,-0.28381,1.2806,0.25428,-0.079495,3.0336,-18.597,-21.43
0.1404,-0.92081,-0.28713,1.2794,0.26803,-0.089819,3.237,-18.554,-21.437
0.059006,-0.91037,-0.30362,1.2781,0.26838,-0.089129,3.2789,-18.563,-21.423
0.000259,-0.96922,-0.27814,1.2768,0.25313,-0.074977,3.2789,-18.563,-21.423
0.005142,-1.0032,-0.24937,1.2803,0.24184,-0.066227,3.19,-18.498,-21.493
0.045593,-1.0306,-0.27429,1.2826,0.23554,-0.060623,3.101,-18.546,-21.465
0.064667,-0.99875,-0.25706,1.287,0.22692,-0.051093,3.101,-18.546,-21.465
0.06163,-0.99184,-0.25711,1.2888,0.22314,-0.046312,2.9885,-18.653,-21.387
0.040405,-0.95074,-0.29118,1.2901,0.21607,-0.036965,2.9487,-18.74,-21.317
0.044876,-0.92755,-0.29896,1.2893,0.20618,-0.025591,2.9487,-18.74,-21.317
0.021393,-0.91623,-0.28757,1.2882,0.1945,-0.01297,2.9288,-18.739,-21.321
0.001633,-0.94392,-0.27811,1.2877,0.18301,-0.001106,2.8498,-18.688,-21.376
0.002869,-0.95662,-0.27808,1.2881,0.17523,0.006822,2.8498,-18.688,-21.376
0.020966,-0.96567,-0.26387,1.29,0.16414,0.019208,2.7459,-18.715,-21.366
0.045486,-0.95254,-0.2594,1.293,0.15659,0.028518,2.7253,-18.761,-21.328
0.060837,-0.91714,-0.29369,1.2946,0.15175,0.035236,2.7253,-18.761,-21.328
0.064453,-0.89648,-0.26094,1.2944,0.15,0.038094,2.719,-18.814,-21.282
0.047714,-0.86215,-0.27412,1.2937,0.15027,0.037724,2.7265,-18.804,-21.29
0.046494,-0.87494,-0.29297,1.2918,0.14958,0.036968,2.7265,-18.804,-21.29
0.035202,-0.88927,-0.28925,1.2907,0.14895,0.036709,2.6978,-18.788,-21.308
0.026276,-0.87218,-0.24983,1.2922,0.14417,0.035233,2.6978,-18.788,-21.308
-0.004669,-0.86331,-0.20296,1.2958,0.14186,0.030952,2.6375,-18.763,-21.338
-0.042648,-0.88098,-0.20373,1.2972,0.14125,0.027794,2.4074,-18.906,-21.238
-0.055984,-0.9062,-0.22581,1.2999,0.13882,0.023024,2.2928,-18.955,-21.207
-0.044861,-0.8976,-0.21668,1.3021,0.13495,0.023643,2.2928,-18.955,-21.207
0.016541,-0.88834,-0.22629,1.307,0.13465,0.018348,2.0663,-19.14,-21.064
0.063187,-0.84515,-0.29656,1.3164,0.13836,0.006549,2.0663,-19.14,-21.064
0.066696,-0.81287,-0.26973,1.3198,0.14096,0.001393,1.9782,-19.269,-20.955
0.016388,-0.7503,-0.1391,1.3251,0.14732,-0.010954,1.9065,-19.416,-20.825
-0.014984,-0.76035,-0.14174,1.3265,0.1507,-0.01723,1.8312,-19.523,-20.732
-0.020538,-0.76993,-0.14085,1.3285,0.16065,-0.031333,1.8312,-19.523,-20.732
0.002869,-0.82735,-0.18892,1.3327,0.17441,-0.048468,1.7951,-19.64,-20.624
0.007141,-0.90823,-0.30171,1.3405,0.19065,-0.07077,1.7951,-19.64,-20.624
0.006149,-0.91295,-0.16716,1.3496,0.2062,-0.094945,1.7703,-19.784,-20.488
0.022202,-0.97531,-0.01152,1.3547,0.21413,-0.10729,1.7033,-19.988,-20.294
-0.008698,-0.98042,-0.12398,1.367,0.22956,-0.12818,1.7033,-19.988,-20.294
-0.025696,-0.97856,-0.18072,1.3722,0.23614,-0.13603,1.5476,-20.41,-19.883
0.013199,-0.98645,-0.32541,1.3778,0.2572,-0.16277,1.4911,-20.556,-19.736
0.027679,-1.0013,-0.31522,1.3773,0.27516,-0.18479,1.4911,-20.556,-19.736
-0.020172,-0.99046,-0.073746,1.38,0.27258,-0.18421,1.5483,-20.695,-19.586
-0.1008,-0.91838,-0.05455,1.3895,0.2811,-0.19618,1.4964,-20.681,-19.605
-0.13744,-0.87053,-0.13541,1.3949,0.27261,-0.18906,1.4964,-20.681,-19.605
-0.067398,-0.89957,-0.27948,1.397,0.29208,-0.21099,1.475,-20.778,-19.504
0.035187,-0.99211,-0.36058,1.3908,0.29291,-0.21374,1.5033,-20.829,-19.447
0.055496,-1.019,-0.38492,1.3847,0.31725,-0.23747,1.5033,-20.829,-19.447
0.02179,-1.0123,-0.12734,1.3851,0.33742,-0.25595,1.7321,-20.72,-19.544
-0.1106,-0.99654,-0.228,1.3883,0.34134,-0.25928,1.8298,-20.792,-19.458
-0.1281,-0.93678,-0.23126,1.3915,0.32132,-0.23731,1.8298,-20.792,-19.458
-0.06366,-0.91341,-0.17648,1.3918,0.27938,-0.19351,1.7107,-20.935,-19.315
0.046158,-1.0697,-0.17636,1.389,0.28252,-0.19618,1.6088,-20.899,-19.363
0.19118,-1.2139,-0.38924,1.3867,0.29421,-0.20513,1.6088,-20.899,-19.363
0.3781,-1.4741,-0.13431,1.3864,0.30639,-0.21394,1.6722,-20.829,-19.433
0.30067,-1.4001,-0.34462,1.384,0.32807,-0.22889,1.8552,-20.824,-19.422
0.18619,-1.3735,-0.14113,1.3792,0.33093,-0.22765,1.8552,-20.824,-19.422
0.1633,-1.1868,-0.24037,1.3727,0.32161,-0.21139,2.0617,-20.772,-19.457
0.18424,-1.1302,-0.28839,1.3707,0.3075,-0.19655,2.2374,-20.558,-19.663
0.20816,-1.1397,-0.19093,1.3702,0.29908,-0.1881,2.2374,-20.558,-19.663
0.16065,-1.2318,-0.036621,1.3709,0.28684,-0.17519,2.2006,-20.505,-19.723
0.083664,-1.3061,-0.039246,1.3714,0.28386,-0.17195,2.111,-20.512,-19.726
-0.049896,-1.3105,-0.10925,1.3726,0.28415,-0.17336,2.111,-20.512,-19.726
-0.012207,-1.0166,-0.14683,1.3755,0.28752,-0.17538,2.0871,-20.541,-19.698
0.058762,-0.87665,-0.11165,1.3761,0.28229,-0.16554,2.1101,-20.599,-19.635
0.19858,-0.78627,-0.23142,1.3715,0.29362,-0.16807,2.1101,-20.599,-19.635
0.22627,-0.83708,-0.17744,1.3718,0.31763,-0.18169,2.321,-20.54,-19.673
0.22795,-0.88799,-0.20319,1.3732,0.3311,-0.19172,2.578,-20.568,-19.611
0.16689,-0.94885,-0.073853,1.3776,0.41255,-0.26813,2.578,-20.568,-19.611
0.10097,-1.0168,-0.10594,1.3828,0.45198,-0.30858,4.4134,-21.987,-16.419
0.10158,-1.0138,-0.092056,1.3864,0.4868,-0.34583,4.6259,-22.122,-16.178
0.11313,-1.0144,-0.13734,1.3881,0.50945,-0.36944,4.6259,-22.122,-16.178
0.11417,-1.0116,-0.14227,1.3872,0.54479,-0.40459,4.7893,-22.279,-15.913
0.10454,-1.0162,-0.13751,1.387,0.56032,-0.41893,4.9094,-22.273,-15.884
0.092224,-1.0079,-0.11006,1.3866,0.59788,-0.45343,4.9094,-22.273,-15.884
0.093994,-1.0101,-0.14269,1.3845,0.61456,-0.46838,5.1642,-22.27,-15.808
0.095688,-1.0159,-0.12781,1.3854,0.62421,-0.47645,5.279,-22.242,-15.81
0.12944,-0.99799,-0.11031,1.3836,0.63681,-0.48449,5.279,-22.242,-15.81
0.12457,-0.98337,-0.12126,1.3835,0.6462,-0.49093,5.3758,-22.276,-15.729
0.11647,-0.9695,-0.11546,1.3825,0.6543,-0.49248,5.6226,-22.257,-15.669
0.1319,-0.98567,-0.14586,1.3827,0.65826,-0.48943,5.6226,-22.257,-15.669
0.13962,-0.97198,-0.11798,1.3833,0.66869,-0.49333,5.7103,-22.247,-15.652
0.15367,-0.93643,-0.13843,1.3842,0.68175,-0.49982,5.815,-22.254,-15.602
0.16257,-0.95252,-0.17686,1.3837,0.68976,-0.50475,5.815,-22.254,-15.602
0.15433,-0.97665,-0.17111,1.3817,0.69766,-0.50697,5.904,-22.275,-15.54
0.13063,-1.0332,-0.1291,1.3805,0.70973,-0.51394,6.1498,-22.23,-15.509
0.12436,-0.99716,-0.14105,1.3807,0.71816,-0.5189,6.1498,-22.23,-15.509
0.11912,-0.98045,-0.1382,1.3804,0.72239,-0.52025,6.2332,-22.254,-15.441
0.14551,-0.95477,-0.1416,1.3801,0.72696,-0.52332,6.3664,-22.253,-15.388
0.14862,-0.95879,-0.14746,1.3788,0.73664,-0.5293,6.3664,-22.253,-15.388
0.15035,-0.9939,-0.14845,1.3778,0.74337,-0.53405,6.4512,-22.245,-15.364
0.15401,-1.0368,-0.1415,1.3757,0.76182,-0.54747,6.5758,-22.225,-15.34
0.13539,-1.0294,-0.13098,1.3758,0.77152,-0.55435,6.5758,-22.225,-15.34
0.11919,-0.98436,-0.13721,1.3759,0.77289,-0.55454,6.7196,-22.23,-15.271
0.12831,-0.94862,-0.14986,1.376,0.77407,-0.5542,6.7453,-22.232,-15.256
0.14741,-0.93451,-0.16032,1.3757,0.77503,-0.55419,6.7453,-22.232,-15.256
0.15138,-0.95786,-0.14442,1.3748,0.78326,-0.56014,6.7867,-22.231,-15.238
0.14404,-1.0374,-0.12488,1.373,0.79101,-0.56634,6.8703,-22.207,-15.237
0.12315,-1.038,-0.13321,1.3736,0.80007,-0.57469,6.8703,-22.207,-15.237
0.11159,-0.99387,-0.13043,1.3743,0.80845,-0.58361,6.9662,-22.226,-15.165
0.12604,-0.96231,-0.16376,1.3748,0.80961,-0.5851,6.986,-22.24,-15.135
0.13167,-0.95915,-0.11813,1.3741,0.80988,-0.58581,6.986,-22.24,-15.135
0.16939,-0.95947,-0.17474,1.3723,0.81317,-0.58854,6.9721,-22.249,-15.129
0.15347,-0.98791,-0.12265,1.3714,0.82059,-0.59522,7.0626,-22.196,-15.164
0.14594,-1.0013,-0.11589,1.3708,0.82086,-0.59517,7.0626,-22.196,-15.164
0.12807,-1.013,-0.16278,1.3712,0.81827,-0.59274,7.0857,-22.186,-15.169
0.12001,-0.99783,-0.11742,1.3728,0.8085,-0.58369,7.0061,-22.203,-15.18
0.13689,-0.97198,-0.12497,1.3747,0.80873,-0.58427,7.0061,-22.203,-15.18
0.14177,-0.97598,-0.12486,1.3759,0.80014,-0.57705,6.944,-22.223,-15.18
0.14458,-0.98567,-0.11293,1.3784,0.79535,-0.57303,6.8859,-22.235,-15.188
0.14931,-1.0103,-0.12869,1.3785,0.79419,-0.57212,6.8859,-22.235,-15.188
0.15091,-0.99278,-0.13162,1.3796,0.78873,-0.56727,6.8387,-22.253,-15.183
0.13226,-0.98643,-0.11815,1.3801,0.78589,-0.56491,6.7687,-22.268,-15.193
0.11282,-0.95981,-0.13236,1.3813,0.77688,-0.55688,6.7687,-22.268,-15.193
0.10638,-0.96269,-0.14239,1.3827,0.76582,-0.54723,6.7101,-22.283,-15.197
0.11482,-0.97536,-0.12144,1.3835,0.76065,-0.54291,6.631,-22.287,-15.226
0.11594,-1.0183,-0.13037,1.3835,0.75347,-0.53612,6.631,-22.287,-15.226
0.11476,-1.0327,-0.10664,1.384,0.7506,-0.53324,6.576,-22.286,-15.251
0.10889,-1.0373,-0.096893,1.3854,0.74546,-0.52833,6.5328,-22.292,-15.262
0.10663,-0.98563,-0.087982,1.3866,0.74352,-0.52666,6.5328,-22.292,-15.262
0.11523,-0.9288,-0.1422,1.3867,0.73233,-0.5163,6.4547,-22.327,-15.243
0.11015,-0.92893,-0.17197,1.3849,0.71925,-0.50375,6.4318,-22.301,-15.29
0.080475,-0.9608,-0.10136,1.3853,0.71504,-0.50021,6.4318,-22.301,-15.29
0.030289,-1.0308,-0.10542,1.3867,0.70922,-0.49603,6.3772,-22.307,-15.305
0.046738,-1.0457,-0.09816,1.3888,0.7002,-0.4881,6.3304,-22.311,-15.318
0.068878,-1.0024,-0.09964,1.3912,0.69238,-0.4824,6.3304,-22.311,-15.318
0.084076,-0.95825,-0.13592,1.3917,0.68086,-0.47295,6.1547,-22.378,-15.293
0.046127,-0.89729,-0.17027,1.3903,0.67103,-0.46312,4.4692,-25.931,-15.431
0.011398,-0.94835,-0.19577,1.3866,0.65066,-0.44236,4.4692,-25.931,-15.431
0.001404,-0.9876,-0.14059,1.3849,0.6343,-0.42648,4.4379,-25.863,-15.554
0.011612,-1.0531,-0.14735,1.384,0.61144,-0.40518,4.3428,-25.763,-15.745
0.024551,-0.99588,-0.13914,1.3837,0.59099,-0.3867,4.3428,-25.763,-15.745
0.032288,-0.94585,-0.1904,1.3791,0.56744,-0.365,4.231,-25.732,-15.827
0.089096,-0.92944,-0.17337,1.3704,0.53575,-0.33232,4.2341,-25.487,-16.216
0.098572,-0.96756,-0.04657,1.3668,0.52675,-0.32114,4.2341,-25.487,-16.216
0.11922,-0.98021,-0.22725,1.3576,0.50246,-0.29067,4.2978,-25.404,-16.33
0.13619,-0.90564,-0.11502,1.353,0.49045,-0.2753,4.3557,-25.229,-16.584
0.18842,-0.77293,-0.17619,1.3415,0.44867,-0.22392,4.3557,-25.229,-16.584
0.20515,-0.71286,-0.16789,1.33,0.4151,-0.18428,4.3791,-25.088,-16.791
0.14856,-0.56818,-0.13527,1.3236,0.40125,-0.16742,4.376,-24.627,-17.46
0.012985,-0.53546,-0.1934,1.3078,0.37827,-0.1414,4.376,-24.627,-17.46
-0.072647,-0.57184,-0.2318,1.2988,0.36947,-0.13212,4.4099,-24.319,-17.879
-0.044846,-0.72028,-0.088867,1.2888,0.35616,-0.11998,4.4555,-24.028,-18.257
-0.038101,-0.73852,-0.15801,1.2955,0.33259,-0.11012,4.4555,-24.028,-18.257
-0.032333,-0.77319,-0.21136,1.2982,0.3225,-0.10292,4.0014,-24.131,-18.226
0.02803,-0.83185,-0.19534,1.303,0.29923,-0.085414,3.7523,-24.218,-18.163
