0.19717,-0.97153,0.093948,1.3427,2.0006,-1.7596,-8.0788,-36.007,-20.144
0.19725,-0.97057,0.089996,1.3428,2.0015,-1.7611,-8.1064,-36.01,-20.128
0.19719,-0.97345,0.09494,1.3435,2.002,-1.763,-8.1261,-36.012,-20.115
0.2001,-0.97257,0.09201,1.3436,2.0024,-1.7639,-8.1261,-36.012,-20.115
0.19331,-0.97144,0.094849,1.3437,2.0032,-1.7655,-8.1525,-36.014,-20.101
0.19637,-0.97832,0.093903,1.3438,2.0043,-1.7669,-8.2053,-36.021,-20.067
0.19836,-0.97935,0.090988,1.3442,2.0063,-1.7695,-8.2053,-36.021,-20.067
0.19626,-0.97732,0.096893,1.3444,2.007,-1.7703,-8.2314,-36.022,-20.054
0.19829,-0.9745,0.090012,1.3446,2.0077,-1.771,-8.2396,-36.023,-20.05
0.19531,-0.97342,0.093903,1.3448,2.0077,-1.7711,-8.2396,-36.023,-20.05
0.19717,-0.97153,0.093948,1.345,2.0079,-1.7713,-8.2613,-36.019,-20.048
0.20006,-0.97351,0.094986,1.345,2.0075,-1.7709,-8.2675,-36.016,-20.05
0.1972,-0.97732,0.097916,1.345,2.0074,-1.7708,-8.2675,-36.016,-20.05
0.20293,-0.97166,0.094055,1.3447,2.0067,-1.7701,-8.2626,-36.018,-20.05
0.20596,-0.97563,0.091156,1.3444,2.0051,-1.7682,-8.2626,-36.018,-20.05
0.20778,-0.96985,0.09021,1.3442,2.0044,-1.7674,-8.2626,-36.018,-20.05
0.21065,-0.96991,0.090256,1.344,2.0031,-1.7658,-8.2188,-36.019,-20.066
0.20981,-0.97475,0.09024,1.3439,2.0023,-1.7649,-8.2049,-36.017,-20.075
0.20587,-0.9727,0.092133,1.3437,2.0015,-1.7641,-8.2049,-36.017,-20.075
0.20877,-0.97374,0.092194,1.3436,2,-1.7629,-8.1896,-36.014,-20.086
0.20212,-0.9736,0.089096,1.3435,1.9991,-1.7621,-8.1935,-36.012,-20.088
0.20581,-0.96979,0.092133,1.3436,1.998,-1.7612,-8.1935,-36.012,-20.088
0.20885,-0.97473,0.089233,1.3436,1.9976,-1.761,-8.1866,-36.008,-20.098
0.20303,-0.97362,0.091095,1.3435,1.9968,-1.7605,-8.1945,-36.004,-20.103
0.20308,-0.97461,0.090103,1.3436,1.9968,-1.7608,-8.1945,-36.004,-20.103
0.20125,-0.97362,0.086121,1.3435,1.9958,-1.7602,-8.1986,-36.007,-20.096
0.2012,-0.97168,0.086121,1.3433,1.9954,-1.7604,-8.2062,-36,-20.104
0.20212,-0.97458,0.090088,1.3435,1.9949,-1.7602,-8.2062,-36,-20.104
0.20204,-0.97067,0.090088,1.3436,1.9945,-1.7604,-8.2103,-36.003,-20.097
0.19733,-0.97447,0.089996,1.3437,1.9944,-1.7609,-8.2371,-36.002,-20.088
0.19542,-0.97635,0.091919,1.3438,1.9942,-1.7611,-8.2371,-36.002,-20.088
0.1963,-0.97734,0.09491,1.3438,1.994,-1.7614,-8.2593,-35.995,-20.091
0.19922,-0.9745,0.091019,1.3439,1.9939,-1.7614,-8.2808,-35.993,-20.087
0.202,-0.97646,0.097015,1.3439,1.9943,-1.7619,-8.2808,-35.993,-20.087
0.19261,-0.98213,0.093826,1.3439,1.9946,-1.7622,-8.2783,-35.995,-20.083
0.18758,-0.9626,0.085846,1.3446,1.9953,-1.7629,-8.302,-35.986,-20.09
0.19037,-0.96071,0.087875,1.3449,1.9946,-1.7619,-8.302,-35.986,-20.09
0.20493,-0.97751,0.096085,1.345,1.9939,-1.7612,-8.297,-35.98,-20.102
0.2048,-0.97166,0.096085,1.3447,1.9945,-1.7616,-8.2991,-35.973,-20.115
0.20766,-0.9698,0.095154,1.3445,1.9949,-1.7619,-8.2991,-35.973,-20.115
0.21068,-0.97667,0.0952,1.3442,1.9953,-1.762,-8.2833,-35.977,-20.114
0.20981,-0.97571,0.091232,1.3438,1.9944,-1.7606,-8.2642,-35.983,-20.111
0.20969,-0.9776,0.09816,1.3437,1.995,-1.7612,-8.2642,-35.983,-20.111
0.20279,-0.96967,0.098022,1.3438,1.9957,-1.7619,-8.2457,-35.981,-20.122
0.20198,-0.97163,0.093063,1.3438,1.9964,-1.7626,-8.251,-35.982,-20.119
0.19533,-0.9715,0.090942,1.3442,1.9954,-1.7615,-8.251,-35.982,-20.119
0.19527,-0.96954,0.091919,1.3445,1.9954,-1.7616,-8.2693,-35.97,-20.132
0.19925,-0.97452,0.090027,1.3452,1.9968,-1.7631,-8.2943,-35.965,-20.13
0.19922,-0.97742,0.093979,1.3452,1.9974,-1.7636,-8.2943,-35.965,-20.13
0.205,-0.9785,0.094086,1.3452,1.9976,-1.7637,-8.2931,-35.966,-20.13
0.20586,-0.97754,0.097092,1.3451,1.9982,-1.7641,-8.2846,-35.967,-20.131
0.20587,-0.97174,0.091156,1.345,1.9986,-1.7644,-8.2846,-35.967,-20.131
0.2012,-0.9736,0.088089,1.345,1.9982,-1.7637,-8.2751,-35.967,-20.136
0.19717,-0.96959,0.091965,1.3451,1.9981,-1.7634,-8.2709,-35.964,-20.143
0.19154,-0.9753,0.09285,1.3454,1.9985,-1.7639,-8.2709,-35.964,-20.143
0.19171,-0.98019,0.089859,1.3459,1.9998,-1.765,-8.2696,-35.961,-20.148
0.1918,-0.97635,0.08197,1.3463,1.9999,-1.765,-8.2953,-35.951,-20.157
0.19252,-0.97726,0.092865,1.3468,1.9987,-1.7634,-8.2953,-35.951,-20.157
0.19727,-0.97542,0.093948,1.3474,1.9985,-1.7627,-8.3109,-35.927,-20.191
0.20218,-0.97652,0.089096,1.3475,1.9982,-1.762,-8.3066,-35.913,-20.219
0.20207,-0.97456,0.092056,1.3474,1.9971,-1.7602,-8.3066,-35.913,-20.219
0.20692,-0.97661,0.092148,1.3473,1.9969,-1.7596,-8.2812,-35.91,-20.234
0.20599,-0.97179,0.086212,1.3471,1.9951,-1.7571,-8.25,-35.909,-20.248
0.20288,-0.9668,0.091095,1.3469,1.9939,-1.7556,-8.25,-35.909,-20.248
0.20694,-0.97081,0.086227,1.3466,1.9915,-1.7524,-8.2069,-35.9,-20.282
0.19928,-0.97356,0.088043,1.3465,1.9902,-1.7509,-8.1905,-35.898,-20.293
0.19945,-0.97555,0.082123,1.3466,1.9896,-1.7502,-8.1905,-35.898,-20.293
0.19849,-0.97554,0.082108,1.347,1.9878,-1.7485,-8.1919,-35.889,-20.308
0.20024,-0.96973,0.083115,1.3472,1.9873,-1.7479,-8.1964,-35.883,-20.316
0.19829,-0.97546,0.091003,1.3475,1.9865,-1.747,-8.1964,-35.883,-20.316
0.19345,-0.9734,0.090897,1.3481,1.988,-1.7484,-8.2074,-35.868,-20.339
0.18768,-0.97327,0.09079,1.3485,1.9896,-1.7499,-8.2159,-35.867,-20.338
0.18506,-0.98297,0.089722,1.349,1.9915,-1.7514,-8.2159,-35.867,-20.338
0.18393,-0.98,0.093658,1.3494,1.9925,-1.7523,-8.2341,-35.863,-20.337
0.19537,-0.97247,0.089951,1.3498,1.9947,-1.7542,-8.2672,-35.858,-20.332
0.19829,-0.97353,0.08902,1.35,1.9954,-1.7541,-8.2672,-35.858,-20.332
0.20393,-0.96878,0.090134,1.35,1.9947,-1.7524,-8.2533,-35.855,-20.343
0.19551,-0.97543,0.08699,1.3499,1.9941,-1.7507,-8.2012,-35.845,-20.382
0.20036,-0.97555,0.084106,1.35,1.9938,-1.75,-8.2012,-35.845,-20.382
0.20117,-0.98036,0.095001,1.35,1.9934,-1.7489,-8.1829,-35.835,-20.406
0.20114,-0.98131,0.097977,1.3499,1.9945,-1.7499,-8.1829,-35.835,-20.406
0.19861,-0.97754,0.07814,1.3499,1.9944,-1.7496,-8.1743,-35.835,-20.41
0.19812,-0.95898,0.082108,1.35,1.9916,-1.7464,-8.1736,-35.843,-20.397
0.20692,-0.97565,0.091171,1.3497,1.9906,-1.7454,-8.1736,-35.843,-20.397
0.2099,-0.97575,0.08728,1.3488,1.9899,-1.7447,-8.1372,-35.84,-20.416
0.21468,-0.972,0.08342,1.3483,1.99,-1.7449,-8.1162,-35.851,-20.406
0.21466,-0.97391,0.086395,1.3474,1.9869,-1.742,-8.1162,-35.851,-20.406
0.20787,-0.97568,0.092178,1.3473,1.9855,-1.7412,-8.0846,-35.86,-20.401
0.20224,-0.98236,0.092041,1.3475,1.9857,-1.7419,-8.0941,-35.856,-20.404
0.18977,-0.97145,0.081924,1.348,1.9855,-1.7428,-8.0941,-35.856,-20.404
0.18971,-0.9695,0.082901,1.3484,1.9849,-1.7427,-8.1315,-35.854,-20.393
0.19154,-0.96756,0.085922,1.349,1.9835,-1.7423,-8.2106,-35.834,-20.397
0.19546,-0.97444,0.087967,1.3495,1.9834,-1.7437,-8.2106,-35.834,-20.397
0.19543,-0.97443,0.088959,1.3495,1.984,-1.7447,-8.2384,-35.835,-20.385
0.19452,-0.97829,0.090912,1.3495,1.9848,-1.7462,-8.2626,-35.839,-20.368
0.19061,-0.98207,0.096771,1.3496,1.9856,-1.7474,-8.2626,-35.839,-20.368
0.18574,-0.9771,0.095688,1.35,1.9871,-1.7498,-8.2799,-35.845,-20.35
0.17923,-0.97315,0.083679,1.3505,1.989,-1.7521,-8.3487,-35.853,-20.308
0.18117,-0.97514,0.084717,1.3514,1.9887,-1.7531,-8.3487,-35.853,-20.308
0.18494,-0.97905,0.090714,1.3516,1.9884,-1.7535,-8.4061,-35.839,-20.308
0.19165,-0.9792,0.091827,1.3516,1.9888,-1.7542,-8.4182,-35.839,-20.304
0.18956,-0.9733,0.093781,1.3514,1.9902,-1.7556,-8.4182,-35.839,-20.304
0.19936,-0.97649,0.087067,1.3512,1.99,-1.7553,-8.4268,-35.847,-20.286
0.20723,-0.97963,0.081253,1.351,1.9887,-1.7536,-8.4077,-35.845,-20.297
0.20705,-0.97279,0.082275,1.3509,1.9873,-1.7519,-8.4077,-35.845,-20.297
0.20982,-0.97087,0.086288,1.3505,1.9835,-1.7474,-8.3729,-35.837,-20.325
0.20705,-0.97086,0.081268,1.3504,1.9822,-1.7456,-8.3517,-35.828,-20.351
0.20325,-0.96887,0.07724,1.3504,1.9811,-1.7444,-8.3517,-35.828,-20.351
0.19852,-0.97169,0.077148,1.3503,1.9793,-1.7426,-8.3484,-35.822,-20.363
0.19748,-0.97259,0.081085,1.3505,1.9776,-1.7413,-8.3402,-35.812,-20.383
0.19759,-0.97842,0.082077,1.3507,1.9776,-1.7419,-8.3402,-35.812,-20.383
0.19948,-0.98235,0.087051,1.3508,1.9782,-1.743,-8.3732,-35.809,-20.375
0.20139,-0.97466,0.080185,1.3509,1.9784,-1.7433,-8.384,-35.811,-20.367
0.20705,-0.97279,0.082275,1.3507,1.979,-1.744,-8.384,-35.811,-20.367
0.20317,-0.97464,0.086151,1.3506,1.9786,-1.7438,-8.3898,-35.809,-20.369
0.19929,-0.97646,0.090027,1.3502,1.9775,-1.7431,-8.3875,-35.813,-20.362
0.19269,-0.97345,0.081985,1.3504,1.9776,-1.7438,-8.3875,-35.813,-20.362
0.1889,-0.9734,0.079926,1.3506,1.9776,-1.7442,-8.3959,-35.816,-20.354
0.19556,-0.97159,0.081039,1.351,1.9773,-1.7444,-8.4329,-35.808,-20.352
0.19464,-0.9764,0.084,1.3512,1.9766,-1.744,-8.4329,-35.808,-20.352
0.1994,-0.97844,0.087051,1.3513,1.9763,-1.7439,-8.4455,-35.809,-20.344
0.20509,-0.97659,0.088165,1.3512,1.9781,-1.7458,-8.4667,-35.805,-20.343
0.19725,-0.97734,0.095932,1.351,1.9796,-1.7472,-8.4667,-35.805,-20.343
0.18808,-0.97826,0.077911,1.351,1.9807,-1.7483,-8.4658,-35.81,-20.335
0.18893,-0.9705,0.075974,1.3512,1.9808,-1.7485,-8.4597,-35.823,-20.314
0.19171,-0.97052,0.080963,1.3514,1.9805,-1.7485,-8.4597,-35.823,-20.314
0.19473,-0.97934,0.082016,1.3516,1.9795,-1.7476,-8.4815,-35.81,-20.328
0.20038,-0.98233,0.089035,1.3514,1.9786,-1.7473,-8.4864,-35.809,-20.328
0.19841,-0.97357,0.084076,1.351,1.9796,-1.7485,-8.4864,-35.809,-20.328
0.20137,-0.97656,0.083145,1.3509,1.9794,-1.7483,-8.4793,-35.819,-20.314
0.19949,-0.97365,0.078156,1.3507,1.9779,-1.747,-8.469,-35.818,-20.32
0.20044,-0.97945,0.084091,1.3508,1.9767,-1.746,-8.469,-35.818,-20.32
0.19955,-0.98236,0.084076,1.3508,1.9768,-1.7467,-8.4848,-35.816,-20.316
0.19176,-0.97537,0.083939,1.3509,1.9768,-1.7472,-8.4848,-35.816,-20.316
0.1955,-0.97058,0.083023,1.351,1.9767,-1.7473,-8.4848,-35.816,-20.316
0.1974,-0.9716,0.084061,1.3512,1.976,-1.7471,-8.5146,-35.816,-20.304
0.19746,-0.97549,0.085052,1.3513,1.9756,-1.7469,-8.5241,-35.815,-20.302
0.19556,-0.97545,0.085007,1.3512,1.9764,-1.7482,-8.5241,-35.815,-20.302
0.19559,-0.97449,0.082047,1.3513,1.978,-1.7501,-8.5418,-35.825,-20.278
0.20017,-0.97064,0.088058,1.3513,1.9777,-1.7499,-8.5489,-35.829,-20.268
0.19539,-0.96667,0.084015,1.3512,1.9777,-1.7502,-8.5489,-35.829,-20.268
0.1918,-0.97635,0.08197,1.3512,1.9777,-1.7502,-8.5535,-35.823,-20.275
0.18703,-0.97916,0.083817,1.3514,1.9788,-1.7513,-8.5719,-35.821,-20.271
0.18964,-0.97429,0.09082,1.3516,1.98,-1.7525,-8.5719,-35.821,-20.271
0.19066,-0.97821,0.091812,1.3518,1.9845,-1.7569,-8.5758,-35.829,-20.256
0.19257,-0.97534,0.08989,1.3517,1.9861,-1.7581,-8.5811,-35.834,-20.244
0.19168,-0.97438,0.085922,1.3517,1.9867,-1.7585,-8.5811,-35.834,-20.244
0.1916,-0.97726,0.091843,1.3517,1.9878,-1.7588,-8.5729,-35.838,-20.241
0.19537,-0.97343,0.090942,1.3519,1.9889,-1.7595,-8.5537,-35.835,-20.254
0.19818,-0.97349,0.093964,1.3518,1.9913,-1.7607,-8.5537,-35.835,-20.254
0.20013,-0.96968,0.088058,1.3516,1.9926,-1.7611,-8.5412,-35.838,-20.255
0.202,-0.97259,0.093063,1.3515,1.9928,-1.7608,-8.4927,-35.843,-20.266
0.19736,-0.97931,0.092957,1.3512,1.9934,-1.7606,-8.4927,-35.843,-20.266
0.19444,-0.97731,0.092911,1.3511,1.9941,-1.7609,-8.4653,-35.843,-20.276
0.19459,-0.97832,0.087936,1.3508,1.9952,-1.7611,-8.4461,-35.849,-20.275
0.19543,-0.97734,0.091919,1.3506,1.9959,-1.7611,-8.4461,-35.849,-20.275
0.19632,-0.97154,0.088974,1.3505,1.9963,-1.7609,-8.3981,-35.854,-20.286
0.20108,-0.97259,0.092041,1.3504,1.9959,-1.76,-8.389,-35.849,-20.297
0.20013,-0.97742,0.094986,1.3502,1.9957,-1.7596,-8.389,-35.849,-20.297
0.19829,-0.97257,0.088028,1.3499,1.9957,-1.7591,-8.3713,-35.85,-20.304
0.20119,-0.97456,0.089081,1.3498,1.9956,-1.7587,-8.3478,-35.855,-20.304
0.20409,-0.9756,0.090134,1.3498,1.995,-1.7573,-8.3478,-35.855,-20.304
0.19644,-0.97739,0.088974,1.3499,1.9958,-1.7577,-8.32,-35.852,-20.322
0.19734,-0.9764,0.090988,1.35,1.9963,-1.758,-8.3174,-35.85,-20.326
0.19453,-0.97347,0.085983,1.3503,1.9979,-1.7591,-8.3174,-35.85,-20.326
0.19644,-0.98222,0.093903,1.3504,1.998,-1.759,-8.3248,-35.849,-20.325
0.1967,-0.98521,0.085007,1.3505,1.9987,-1.7592,-8.3173,-35.847,-20.331
0.19241,-0.96754,0.088898,1.3509,1.9988,-1.7588,-8.3173,-35.847,-20.331
0.20015,-0.97162,0.08905,1.3509,1.9993,-1.7592,-8.3133,-35.848,-20.331
0.19821,-0.97447,0.092987,1.3507,1.9991,-1.7588,-8.2997,-35.853,-20.327
0.19644,-0.97739,0.088974,1.3506,1.9995,-1.7591,-8.2997,-35.853,-20.327
0.20212,-0.97458,0.090088,1.3505,2.0001,-1.7597,-8.295,-35.855,-20.326
0.20395,-0.97362,0.094086,1.3503,1.9994,-1.759,-8.295,-35.855,-20.326
0.1994,-0.9794,0.088028,1.3503,2,-1.7595,-8.2931,-35.857,-20.324
0.1956,-0.97641,0.084015,1.3503,2.0011,-1.7608,-8.2896,-35.858,-20.324
0.19357,-0.97153,0.083969,1.3505,2.0011,-1.7607,-8.301,-35.866,-20.305
0.18788,-0.97624,0.084854,1.3507,2.0008,-1.7603,-8.301,-35.866,-20.305
0.19154,-0.9724,0.089874,1.3511,2.0006,-1.7601,-8.3115,-35.855,-20.32
0.19365,-0.97446,0.082977,1.3515,2.0014,-1.7609,-8.3284,-35.843,-20.333
0.19076,-0.97922,0.08786,1.3517,2.0026,-1.762,-8.3284,-35.843,-20.333
0.18977,-0.97917,0.089813,1.3518,2.0027,-1.7621,-8.3314,-35.844,-20.33
0.19263,-0.97343,0.084946,1.3519,2.0032,-1.7625,-8.3441,-35.841,-20.33
0.19548,-0.97057,0.084015,1.352,2.003,-1.7623,-8.3441,-35.841,-20.33
0.19655,-0.97644,0.08403,1.3521,2.0025,-1.7618,-8.3465,-35.835,-20.341
0.1944,-0.97536,0.093887,1.3522,2.0019,-1.7611,-8.3465,-35.835,-20.341
0.19461,-0.97737,0.085983,1.3523,2.0025,-1.7618,-8.3456,-35.835,-20.341
0.19662,-0.97649,0.080078,1.3524,2.0028,-1.7623,-8.3567,-35.836,-20.335
0.19159,-0.97435,0.089874,1.3524,2.003,-1.7625,-8.3567,-35.836,-20.335
0.19723,-0.97154,0.090988,1.3526,2.003,-1.763,-8.3625,-35.838,-20.329
0.19804,-0.96861,0.094955,1.3525,2.0029,-1.7633,-8.3949,-35.834,-20.323
0.1974,-0.97546,0.088013,1.3527,2.002,-1.7629,-8.3949,-35.834,-20.323
0.19632,-0.97636,0.093918,1.3528,2.0014,-1.7629,-8.4059,-35.83,-20.324
0.1965,-0.97836,0.087967,1.3527,2.0013,-1.7632,-8.4219,-35.827,-20.324
0.19466,-0.97739,0.084,1.3528,2.0008,-1.7633,-8.4219,-35.827,-20.324
0.19179,-0.97732,0.083939,1.353,2.001,-1.7639,-8.4592,-35.823,-20.314
0.18773,-0.97426,0.089798,1.3535,2.0032,-1.768,-8.4972,-35.824,-20.298
0.18564,-0.97319,0.09668,1.3539,2.0035,-1.7702,-8.4972,-35.824,-20.298
0.18755,-0.97322,0.096725,1.3542,2.0048,-1.7724,-8.5938,-35.833,-20.24
0.18472,-0.97606,0.097656,1.3547,2.0073,-1.7764,-8.6582,-35.838,-20.204
0.17999,-0.98082,0.099533,1.3551,2.0088,-1.7783,-8.6582,-35.838,-20.204
0.17555,-0.98473,0.086563,1.3558,2.0114,-1.7814,-8.6995,-35.835,-20.192
0.17366,-0.98569,0.086533,1.3574,2.0144,-1.7848,-8.7542,-35.832,-20.173
0.17528,-0.97591,0.09053,1.358,2.0151,-1.7857,-8.7542,-35.832,-20.173
0.18399,-0.97421,0.08577,1.3585,2.0154,-1.7864,-8.8342,-35.816,-20.167
0.18388,-0.97514,0.09169,1.3588,2.0151,-1.7861,-8.8504,-35.812,-20.168
0.18384,-0.97513,0.093674,1.3588,2.0154,-1.7862,-8.8504,-35.812,-20.168
0.18863,-0.97618,0.094757,1.3586,2.0172,-1.7877,-8.8568,-35.807,-20.173
0.18596,-0.98007,0.088745,1.3587,2.0172,-1.7874,-8.8374,-35.813,-20.171
0.18195,-0.98088,0.09758,1.3588,2.0188,-1.7884,-8.8374,-35.813,-20.171
0.18707,-0.98498,0.086792,1.3589,2.0199,-1.7892,-8.8332,-35.807,-20.183
0.18387,-0.96643,0.083786,1.3594,2.0189,-1.7875,-8.8184,-35.798,-20.207
0.18474,-0.96738,0.088745,1.3594,2.0188,-1.7869,-8.8184,-35.798,-20.207
0.19083,-0.97443,0.079971,1.3593,2.0167,-1.7841,-8.8184,-35.798,-20.207
0.19258,-0.97534,0.088898,1.359,2.0157,-1.783,-8.7822,-35.789,-20.238
0.19067,-0.97437,0.086899,1.3588,2.0155,-1.7829,-8.7822,-35.789,-20.238
0.19566,-0.98128,0.085983,1.3586,2.0156,-1.7832,-8.768,-35.794,-20.236
0.19444,-0.98213,0.097839,1.3585,2.0153,-1.783,-8.7735,-35.797,-20.228
0.19243,-0.97528,0.095825,1.3585,2.0177,-1.7853,-8.7735,-35.797,-20.228
0.18861,-0.96942,0.088821,1.3586,2.0202,-1.788,-8.7783,-35.808,-20.205
0.18585,-0.97134,0.0858,1.3588,2.0211,-1.7889,-8.7939,-35.809,-20.196
0.18112,-0.97801,0.089645,1.359,2.0217,-1.7897,-8.7939,-35.809,-20.196
0.17835,-0.98283,0.089584,1.3591,2.0228,-1.7908,-8.8179,-35.811,-20.183
0.18297,-0.97707,0.09166,1.3594,2.0252,-1.7934,-8.844,-35.809,-20.175
0.18593,-0.9791,0.089737,1.3594,2.0273,-1.7953,-8.844,-35.809,-20.175
0.18871,-0.97429,0.089813,1.3593,2.0277,-1.7955,-8.8429,-35.821,-20.155
0.19354,-0.97827,0.091858,1.3589,2.0281,-1.7957,-8.8429,-35.821,-20.155
