-0.13986,-0.91852,0.061386,1.476,-1.4271,1.4369,-9.0549,-44.914,-17.621
-0.13977,-0.90344,6.1e-05,1.4635,-1.3713,1.3911,-9.1847,-44.789,-17.869
-0.12454,-0.83058,0.021194,1.4547,-1.3306,1.3547,-9.1847,-44.789,-17.869
-0.11134,-0.7989,0.000732,1.4499,-1.3066,1.3323,-9.718,-44.438,-18.456
-0.087082,-0.8134,-0.040314,1.4394,-1.2526,1.2831,-10.004,-44.198,-18.874
-0.018524,-0.83441,-0.040924,1.434,-1.2296,1.2633,-10.004,-44.198,-18.874
-0.004623,-0.85132,-0.045593,1.4234,-1.1996,1.2424,-10.444,-43.735,-19.696
-0.04541,-0.88246,-0.035583,1.4093,-1.179,1.2401,-10.444,-43.735,-19.696
-0.12715,-0.92512,-0.11446,1.4053,-1.1715,1.2377,-10.444,-43.735,-19.696
-0.1431,-0.94774,-0.065338,1.3986,-1.1515,1.2239,-10.681,-43.417,-20.264
-0.19772,-0.9794,-0.036789,1.3956,-1.1529,1.2243,-10.794,-43.262,-20.535
-0.1586,-0.99695,-0.052811,1.3895,-1.1387,1.205,-10.794,-43.262,-20.535
-0.18031,-0.99336,-0.02951,1.3859,-1.1216,1.1859,-11.384,-42.874,-21.023
-0.21245,-0.90675,-0.006348,1.3843,-1.101,1.1638,-11.399,-42.721,-21.325
-0.204,-0.86244,-0.040787,1.384,-1.0765,1.1379,-11.399,-42.721,-21.325
-0.20947,-0.84854,-0.023056,1.3851,-1.0614,1.1223,-11.582,-42.667,-21.334
-0.21944,-0.86557,0.009338,1.3877,-1.0352,1.0941,-11.233,-42.61,-21.633
-0.23555,-0.91975,0.009964,1.3886,-1.0219,1.0788,-11.233,-42.61,-21.633
-0.24364,-0.92522,0.033554,1.3888,-1.0387,1.0925,-11.125,-42.568,-21.77
-0.24413,-0.90958,0.040466,1.3882,-1.0446,1.1018,-11.465,-42.643,-21.445
-0.17477,-0.91251,-0.012512,1.3876,-1.0516,1.1106,-11.465,-42.643,-21.445
-0.12546,-0.93886,-0.004608,1.3866,-1.0271,1.091,-11.267,-42.59,-21.654
-0.058197,-1.0742,-0.050842,1.3873,-1.0157,1.0822,-11.09,-42.47,-21.978
-0.021973,-1.1826,-0.10858,1.3859,-0.97355,1.0468,-11.09,-42.47,-21.978
0.014877,-1.3934,-0.30789,1.3759,-0.93003,1.0127,-10.914,-42.307,-22.378
-0.02951,-1.4697,-0.35141,1.3708,-0.92131,1.0043,-11.043,-41.856,-23.15
-0.099609,-1.4204,-0.35182,1.3565,-0.90426,0.98233,-11.043,-41.856,-23.15
-0.23137,-1.1947,-0.25435,1.348,-0.89671,0.97137,-11.537,-41.45,-23.634
-0.30373,-0.99312,-0.21411,1.3309,-0.88894,0.95751,-12.135,-40.986,-24.139
-0.30148,-0.92783,-0.2061,1.3143,-0.89185,0.95877,-12.135,-40.986,-24.139
-0.28104,-0.82759,-0.27388,1.3095,-0.89836,0.96594,-13.05,-40.341,-24.74
-0.26177,-0.8268,-0.36352,1.2984,-0.91404,0.98866,-13.29,-40.206,-24.832
-0.23338,-0.87822,-0.38278,1.2907,-0.8989,0.97751,-13.29,-40.206,-24.832
-0.097794,-1.0115,-0.35539,1.2884,-0.86855,0.95656,-8.244,-30.985,-23.215
-0.050415,-1.0948,-0.29315,1.2897,-0.84438,0.93841,-8.244,-30.985,-23.215
-0.051773,-1.0918,-0.27733,1.2947,-0.80915,0.9219,-7.9165,-30.717,-23.68
-0.085297,-1.0607,-0.2671,1.2966,-0.77602,0.89818,-7.0545,-30.785,-23.863
-0.086975,-1.0401,-0.25426,1.2977,-0.75855,0.8847,-6.6872,-30.749,-24.015
-0.084045,-1.0074,-0.2888,1.2988,-0.73247,0.86682,-6.6872,-30.749,-24.015
-0.085464,-1.012,-0.2641,1.2986,-0.71315,0.85159,-6.1332,-30.686,-24.243
-0.095123,-1.034,-0.23956,1.2971,-0.69198,0.83665,-6.03,-30.623,-24.348
-0.10922,-1.0083,-0.2339,1.2972,-0.67076,0.82671,-6.03,-30.623,-24.348
-0.089676,-0.96506,-0.24928,1.2971,-0.66067,0.82123,-5.774,-30.611,-24.425
-0.081161,-0.96712,-0.2422,1.2955,-0.64802,0.81609,-5.4005,-30.529,-24.612
-0.10786,-0.97142,-0.24474,1.2952,-0.63743,0.80883,-5.4005,-30.529,-24.612
-0.15713,-0.94544,-0.29617,1.2929,-0.62908,0.80573,-5.32,-30.451,-24.726
-0.16255,-0.92285,-0.29034,1.2851,-0.62019,0.80095,-5.32,-30.451,-24.726
-0.20175,-0.96904,-0.20903,1.2805,-0.62854,0.81132,-5.3109,-30.385,-24.809
-0.17513,-0.94669,-0.2619,1.2783,-0.6429,0.82691,-5.3696,-30.311,-24.886
-0.16296,-0.92752,-0.26759,1.2764,-0.64753,0.83307,-5.3696,-30.311,-24.886
-0.15474,-0.92529,-0.20903,1.2727,-0.65106,0.84201,-5.722,-30.309,-24.81
-0.13673,-0.90918,-0.2146,1.2712,-0.65215,0.84657,-5.7399,-30.234,-24.898
-0.13574,-0.91791,-0.20764,1.2669,-0.65452,0.86214,-5.7399,-30.234,-24.898
-0.11206,-0.93219,-0.224,1.2644,-0.65842,0.87701,-5.6158,-30.173,-24.999
-0.063263,-0.93903,-0.21114,1.2635,-0.65866,0.88291,-5.5415,-30.158,-25.035
-0.036255,-0.95514,-0.20268,1.2611,-0.66307,0.89657,-5.5415,-30.158,-25.035
-0.010818,-0.98135,-0.24277,1.2623,-0.66075,0.89817,-5.3959,-30.167,-25.055
-0.017349,-0.98805,-0.24487,1.2626,-0.65953,0.90408,-5.4713,-30.145,-25.066
-0.045593,-1.0076,-0.20686,1.2639,-0.66477,0.91645,-5.4713,-30.145,-25.066
-0.059341,-0.99843,-0.20122,1.2652,-0.6676,0.92033,-5.2531,-30.191,-25.057
-0.071747,-1.0011,-0.20148,1.2656,-0.6861,0.93834,-5.469,-30.202,-24.998
-0.094193,-1.0111,-0.1752,1.2682,-0.69802,0.94895,-5.469,-30.202,-24.998
-0.097061,-0.98843,-0.15448,1.2696,-0.72714,0.9735,-5.4896,-30.333,-24.834
-0.095749,-0.99246,-0.16534,1.275,-0.75192,0.99252,-6.0331,-30.559,-24.428
-0.088547,-0.99475,-0.18597,1.2783,-0.77497,1.0092,-6.0331,-30.559,-24.428
-0.10548,-1.0052,-0.31892,1.2801,-0.79317,1.0179,-6.3543,-30.627,-24.26
-0.1432,-1.0149,-0.29498,1.2804,-0.80052,1.0191,-6.4746,-30.792,-24.018
-0.24638,-1.0227,-0.21989,1.2803,-0.82258,1.0238,-6.4746,-30.792,-24.018
-0.38048,-0.97113,-0.23445,1.2802,-0.83653,1.0263,-7.2925,-30.852,-23.705
-0.43573,-0.94264,-0.23656,1.2791,-0.88738,1.038,-7.9355,-30.868,-23.476
-0.53992,-0.91467,-0.19412,1.2775,-0.92224,1.0477,-7.9355,-30.868,-23.476
-0.53926,-0.90491,-0.18915,1.2767,-0.93953,1.0532,-9.3147,-30.875,-22.955
-0.50397,-0.91176,-0.21713,1.275,-0.96972,1.0649,-9.9245,-30.881,-22.69
-0.42455,-0.93857,-0.18289,1.2739,-0.98005,1.0697,-9.9245,-30.881,-22.69
-0.38129,-0.95535,-0.21367,1.2687,-0.9933,1.0802,-10.313,-30.877,-22.521
-0.32646,-0.97305,-0.20467,1.258,-0.99153,1.0903,-10.436,-30.847,-22.506
-0.30206,-0.98436,-0.21208,1.2557,-0.98758,1.0924,-10.436,-30.847,-22.506
-0.30278,-0.98831,-0.21904,1.2522,-0.97961,1.0966,-10.353,-30.674,-22.778
-0.27719,-0.9675,-0.22443,1.2504,-0.97559,1.0984,-10.233,-30.579,-22.96
-0.23726,-0.93408,-0.19885,1.2468,-0.96704,1.1008,-10.233,-30.579,-22.96
-0.23442,-0.93123,-0.19977,1.2439,-0.95456,1.0989,-10.057,-30.489,-23.156
-0.21527,-0.91232,-0.21619,1.2406,-0.94239,1.0964,-9.7838,-30.366,-23.434
-0.22855,-0.90822,-0.22734,1.2369,-0.93178,1.0931,-9.7838,-30.366,-23.434
-0.25946,-0.91325,-0.21313,1.2345,-0.92386,1.0877,-9.6369,-30.275,-23.611
-0.29584,-0.85609,-0.22769,1.2305,-0.92347,1.089,-9.7277,-30.084,-23.818
-0.31239,-0.81857,-0.21019,1.2271,-0.92387,1.0888,-9.7277,-30.084,-23.818
-0.32057,-0.82822,-0.22125,1.2228,-0.92894,1.0889,-9.8219,-30.041,-23.833
-0.35394,-0.79628,-0.21794,1.2191,-0.93548,1.0914,-10.105,-29.895,-23.898
-0.33969,-0.79849,-0.20972,1.2193,-0.9383,1.0914,-10.105,-29.895,-23.898
-0.33769,-0.80917,-0.20276,1.2194,-0.94575,1.0916,-10.195,-29.911,-23.84
-0.36752,-0.8423,-0.16679,1.2196,-0.95176,1.0935,-10.557,-29.933,-23.654
-0.38355,-0.86331,-0.16022,1.2189,-0.97434,1.1055,-10.557,-29.933,-23.654
-0.39477,-0.9041,-0.17532,1.2181,-1.0203,1.1334,-10.834,-29.999,-23.445
-0.38162,-0.94134,-0.17014,1.2177,-1.0357,1.1435,-11.384,-30.047,-23.12
-0.37128,-0.95599,-0.14717,1.2185,-1.0625,1.1607,-11.384,-30.047,-23.12
-0.31863,-0.97775,-0.16394,1.2193,-1.0752,1.1691,-12.013,-30.252,-22.527
-0.29149,-0.99516,-0.074326,1.222,-1.0979,1.1839,-12.222,-30.393,-22.223
-0.28813,-1.0195,-0.072296,1.2285,-1.1262,1.2043,-12.222,-30.393,-22.223
-0.24963,-0.97153,-0.16748,1.2343,-1.1457,1.2171,-12.484,-30.711,-21.632
-0.22188,-0.89062,-0.19948,1.2398,-1.1428,1.2125,-12.379,-30.851,-21.492
-0.20981,-0.87974,-0.14975,1.2424,-1.1318,1.2016,-12.379,-30.851,-21.492
-0.16791,-0.86221,-0.15285,1.2461,-1.1326,1.2002,-12.285,-30.916,-21.453
-0.11958,-0.84436,-0.10138,1.2481,-1.135,1.2009,-12.227,-30.989,-21.381
-0.095779,-0.83034,-0.10681,1.253,-1.1473,1.2086,-12.227,-30.989,-21.381
-0.090851,-0.76601,-0.088852,1.2549,-1.1559,1.2154,-12.222,-31.163,-21.128
-0.081696,-0.71905,-0.15692,1.2554,-1.1587,1.218,-12.24,-31.227,-21.024
-0.1044,-0.70903,-0.18112,1.2557,-1.1629,1.2232,-12.24,-31.227,-21.024
-0.10635,-0.74313,-0.19008,1.2559,-1.1657,1.2266,-12.247,-31.259,-20.972
-0.12941,-0.78705,-0.14606,1.2569,-1.1777,1.2354,-12.341,-31.358,-20.768
-0.22548,-0.93304,-0.041275,1.2606,-1.2163,1.2554,-12.341,-31.358,-20.768
-0.27617,-0.9671,-0.058167,1.2623,-1.2327,1.2628,-12.576,-31.461,-20.469
-0.34114,-0.98676,-0.13472,1.266,-1.267,1.2756,-13.273,-31.719,-19.612
-0.44972,-1.0268,-0.08847,1.2677,-1.2829,1.2792,-13.273,-31.719,-19.612
-0.43869,-0.9747,-0.1169,1.2709,-1.3139,1.2823,-13.273,-31.719,-19.612
-0.41533,-0.94988,-0.11342,1.2745,-1.3463,1.2838,-14.181,-31.872,-18.709
-0.41206,-0.84627,-0.058853,1.2778,-1.3685,1.2778,-14.181,-31.872,-18.709
-0.46878,-0.77989,-0.073822,1.2825,-1.3775,1.2637,-14.594,-31.934,-18.281
-0.52342,-0.75446,0.028961,1.2849,-1.3785,1.2568,-15.01,-31.994,-17.833
-0.58958,-0.72429,0.084061,1.2899,-1.383,1.2492,-15.01,-31.994,-17.833
-0.56547,-0.78319,0.092407,1.2904,-1.3932,1.2533,-15.043,-32.06,-17.687
-0.52055,-0.81609,0.002258,1.2884,-1.4355,1.285,-15.038,-32.182,-17.468
-0.41431,-0.86482,-0.068802,1.2916,-1.437,1.2899,-15.038,-32.182,-17.468
-0.31738,-0.98306,-0.21439,1.2936,-1.4263,1.2832,-14.795,-32.429,-17.217
-0.23465,-1.0616,-0.19199,1.3036,-1.4074,1.2744,-14.335,-32.453,-17.557
-0.12198,-1.1589,0.008133,1.3081,-1.4015,1.2749,-14.335,-32.453,-17.557
-0.061661,-1.186,-0.046066,1.3157,-1.3954,1.2775,-13.824,-32.607,-17.68
-0.018372,-1.176,-0.018448,1.3189,-1.3897,1.2787,-13.824,-32.607,-17.68
-0.039734,-1.1996,0.015701,1.3181,-1.3907,1.2792,-13.455,-32.736,-17.727
-0.058792,-1.2041,0.014328,1.3142,-1.4024,1.2836,-12.037,-30.874,-21.122
-0.10225,-1.1476,0.016449,1.3108,-1.4103,1.2878,-12.345,-30.83,-21.008
-0.12672,-1.1022,-0.090851,1.3017,-1.4265,1.2979,-12.345,-30.83,-21.008
-0.14708,-1.0849,-0.055634,1.2914,-1.4449,1.3054,-13.238,-30.632,-20.753
-0.23796,-1.0623,-0.04361,1.2813,-1.4693,1.3063,-13.948,-30.49,-20.496
-0.34847,-1.1187,0.019379,1.2727,-1.4906,1.2952,-13.948,-30.49,-20.496
-0.43031,-1.1313,0.045395,1.2689,-1.5016,1.2881,-14.817,-30.302,-20.161
-0.54658,-1.0603,0.072769,1.2625,-1.5257,1.2769,-16.592,-29.93,-19.317
-0.61253,-0.9888,-0.050201,1.2601,-1.5384,1.2736,-16.592,-29.93,-19.317
-0.60663,-0.99249,-0.009521,1.2571,-1.5733,1.269,-17.279,-29.833,-18.86
-0.54617,-1.0396,-0.008331,1.2595,-1.583,1.2641,-17.741,-29.808,-18.465
-0.33452,-1.183,0.057205,1.2618,-1.5808,1.2599,-17.741,-29.808,-18.465
-0.27824,-1.197,0.042511,1.269,-1.5647,1.2497,-17.892,-29.827,-18.288
-0.18593,-1.1209,-0.041611,1.2737,-1.5506,1.2429,-17.156,-29.972,-18.751
-0.12413,-0.98741,-0.1026,1.2843,-1.5159,1.23,-17.156,-29.972,-18.751
-0.1432,-0.96446,-0.087112,1.2949,-1.482,1.2176,-16.401,-30.091,-19.229
-0.17631,-0.91455,-0.02739,1.3067,-1.4639,1.2164,-14.976,-30.428,-19.851
-0.17364,-0.88425,-0.004547,1.32,-1.4626,1.2258,-14.976,-30.428,-19.851
-0.17508,-0.88885,0.021118,1.3272,-1.4616,1.2293,-14.378,-30.699,-19.876
-0.17156,-0.96681,0.024109,1.3416,-1.4555,1.2335,-13.749,-30.959,-19.918
-0.18655,-1.0066,0.004974,1.3484,-1.4541,1.2378,-13.749,-30.959,-19.918
-0.18668,-1.0494,0.007858,1.3636,-1.4516,1.2552,-12.549,-31.402,-20.016
-0.15897,-1.0403,0.004517,1.3686,-1.4387,1.2573,-12.048,-31.522,-20.135
-0.13359,-0.99431,-0.01767,1.3696,-1.4301,1.2563,-12.048,-31.522,-20.135
-0.11517,-0.96156,-0.013306,1.3716,-1.4091,1.2516,-11.667,-31.547,-20.319
-0.099747,-0.97,-0.05159,1.3719,-1.3964,1.2475,-11.254,-31.567,-20.52
-0.08844,-0.9818,-0.032593,1.372,-1.369,1.2369,-11.254,-31.567,-20.52
-0.083847,-1.0131,-0.035507,1.3752,-1.3461,1.2342,-10.525,-31.519,-20.976
-0.10184,-1.0021,-0.056625,1.3782,-1.339,1.2327,-10.525,-31.519,-20.976
-0.096542,-0.99147,-0.045624,1.3877,-1.3195,1.2224,-10.266,-31.53,-21.088
-0.091385,-0.99173,-0.062332,1.3925,-1.3093,1.2157,-9.7321,-31.603,-21.232
-0.087509,-1.0063,-0.0504,1.3963,-1.2949,1.2073,-9.7321,-31.603,-21.232
-0.089081,-1.0054,-0.066254,1.4031,-1.2735,1.1908,-9.6228,-31.609,-21.272
-0.090775,-0.99063,-0.047485,1.4087,-1.2547,1.1757,-9.2726,-31.678,-21.325
-0.10146,-0.98456,-0.047699,1.4102,-1.2501,1.1727,-9.2726,-31.678,-21.325
-0.089127,-0.97995,-0.046463,1.4119,-1.2466,1.1685,-8.9979,-31.732,-21.363
-0.090668,-0.98778,-0.055389,1.4134,-1.2454,1.1639,-8.8862,-31.794,-21.317
-0.10384,-1.005,-0.05072,1.415,-1.2411,1.1573,-8.8862,-31.794,-21.317
-0.1344,-1.0043,-0.056274,1.4158,-1.2536,1.159,-9.0198,-31.773,-21.292
-0.13055,-0.97412,-0.043335,1.4144,-1.267,1.1631,-9.2168,-31.759,-21.228
-0.12387,-0.96942,-0.045151,1.4141,-1.2732,1.1644,-9.2168,-31.759,-21.228
-0.13893,-0.98563,-0.043518,1.4131,-1.2895,1.1721,-9.6653,-31.733,-21.068
-0.18803,-0.98544,-0.035614,1.4129,-1.3008,1.1794,-9.8613,-31.75,-20.951
-0.19669,-0.98235,-0.037766,1.4113,-1.3197,1.1902,-9.8613,-31.75,-20.951
-0.18997,-0.96861,-0.007919,1.4091,-1.3442,1.2011,-10.065,-31.762,-20.835
-0.20949,-0.97388,0.011429,1.4088,-1.3581,1.211,-10.547,-31.751,-20.613
-0.2264,-0.98909,0.010086,1.4076,-1.39,1.2365,-10.547,-31.751,-20.613
-0.25432,-0.99327,0.019409,1.407,-1.4048,1.2488,-10.785,-31.813,-20.393
-0.26009,-0.95703,0.028244,1.4077,-1.4315,1.2716,-10.812,-31.953,-20.158
-0.24861,-0.937,0.009674,1.4053,-1.4623,1.2984,-10.812,-31.953,-20.158
-0.2635,-0.92039,-0.026199,1.4025,-1.4701,1.3024,-11.062,-32.013,-19.926
-0.27422,-0.93942,0.000275,1.4028,-1.4749,1.3053,-11.29,-31.96,-19.883
-0.27629,-0.98895,0.012039,1.4013,-1.4782,1.3085,-11.29,-31.96,-19.883
-0.25177,-1.0128,0.010544,1.4013,-1.4832,1.3169,-11.208,-32,-19.865
-0.23238,-1.0018,-0.009796,1.4004,-1.4865,1.3233,-11.102,-32.058,-19.83
-0.2068,-0.96166,-0.033981,1.3986,-1.4613,1.3094,-11.102,-32.058,-19.83
-0.19106,-0.94536,-0.02475,1.3978,-1.4361,1.2926,-10.903,-32.054,-19.947
-0.19644,-0.93828,-0.005066,1.3968,-1.4272,1.2887,-10.815,-31.955,-20.152
-0.19157,-0.91582,0.012848,1.3948,-1.4131,1.2861,-10.815,-31.955,-20.152
-0.22282,-0.90178,-0.019409,1.3935,-1.4058,1.2852,-10.505,-31.888,-20.421
-0.23677,-0.89871,-0.041489,1.3919,-1.3898,1.2807,-10.297,-31.85,-20.586
-0.26871,-0.94173,-0.030289,1.3885,-1.3702,1.2756,-10.297,-31.85,-20.586
-0.23966,-0.9734,-0.011917,1.3864,-1.3712,1.2811,-9.9683,-31.78,-20.854
-0.21245,-0.98474,-0.017303,1.3844,-1.3758,1.296,-9.9242,-31.785,-20.868
-0.17996,-1.0022,-0.036438,1.3844,-1.3738,1.3,-9.9242,-31.785,-20.868
-0.18498,-0.98363,-0.044449,1.3848,-1.3659,1.3054,-9.6834,-31.812,-20.939
-0.17223,-0.97307,-0.025375,1.3851,-1.3551,1.3089,-9.3963,-31.834,-21.036
-0.13417,-0.95253,-0.031509,1.3856,-1.3419,1.3093,-9.3963,-31.834,-21.036
-0.12259,-0.94315,-0.043137,1.3861,-1.328,1.3094,-8.7971,-31.854,-21.264
-0.11043,-0.91396,-0.015167,1.3864,-1.319,1.3085,-12.316,-31.929,-20.599
-0.049911,-0.86667,-0.02182,1.3873,-1.2974,1.3034,-12.316,-31.929,-20.599
-0.035004,-0.84982,-0.06105,1.3877,-1.285,1.2987,-11.946,-31.931,-20.813
-0.041382,-0.85881,-0.1097,1.3897,-1.2411,1.2812,-11.152,-31.901,-21.295
-0.081345,-0.85481,-0.085754,1.3916,-1.2214,1.276,-11.152,-31.901,-21.295
-0.099991,-0.87006,-0.094086,1.3925,-1.2146,1.2728,-10.7,-31.912,-21.509
-0.1396,-0.87776,-0.074112,1.3936,-1.2003,1.2623,-10.33,-31.912,-21.689
-0.16666,-0.86289,0.005478,1.3938,-1.1938,1.256,-10.33,-31.912,-21.689
-0.18813,-0.85912,-0.067169,1.3929,-1.1783,1.2402,-10.303,-31.862,-21.774
-0.23329,-0.84131,-0.037384,1.3914,-1.1655,1.2295,-10.318,-31.804,-21.852
-0.2587,-0.829,-0.028992,1.3912,-1.1653,1.2293,-10.318,-31.804,-21.852
-0.27106,-0.84166,-0.063889,1.3911,-1.1669,1.2301,-10.282,-31.778,-21.907
-0.26408,-0.89601,-0.024216,1.3868,-1.1816,1.2465,-10.269,-31.783,-21.906
-0.20763,-0.91038,0.03923,1.3833,-1.2005,1.2695,-10.269,-31.783,-21.906
-0.18913,-0.91185,0.028717,1.3818,-1.2217,1.292,-10.207,-31.803,-21.906
-0.18904,-0.89967,-0.030624,1.3811,-1.2275,1.3061,-10.416,-31.877,-21.699
-0.19516,-0.89905,0.028595,1.3807,-1.216,1.3019,-10.416,-31.877,-21.699
-0.18249,-0.98225,0.01297,1.3807,-1.2152,1.3042,-10.164,-31.792,-21.941
-0.14181,-1.0564,0.1107,1.3817,-1.1977,1.2926,-9.9699,-31.879,-21.904
-0.084595,-1.093,0.074234,1.3841,-1.2007,1.2984,-9.9699,-31.879,-21.904
-0.047958,-1.2803,-0.22397,1.3831,-1.1365,1.2427,-9.6176,-31.616,-22.437
-0.075394,-1.4632,-0.27911,1.3763,-1.0825,1.1948,-9.6176,-31.616,-22.437
-0.10121,-1.4959,-0.29451,1.371,-1.0602,1.1729,-9.6176,-31.616,-22.437
-0.1745,-1.3243,-0.22659,1.3567,-1.0164,1.1286,-9.5505,-31.034,-23.263
-0.13408,-1.0677,-0.18103,1.3479,-0.9951,1.1087,-9.7882,-30.59,-23.748
-0.080841,-0.99202,-0.1888,1.3281,-0.95844,1.0784,-9.7882,-30.59,-23.748
-0.034378,-0.95166,-0.24815,1.3025,-0.92485,1.0668,-10.125,-29.554,-24.89
-0.084091,-1.026,-0.31158,1.296,-0.92162,1.0728,-10.073,-29.203,-25.322
-0.035019,-1.1046,-0.37102,1.2846,-0.92459,1.0898,-10.073,-29.203,-25.322
0.082047,-1.2999,-0.3579,1.2796,-0.92626,1.095,-10.025,-28.981,-25.594
0.04895,-1.2626,-0.41496,1.2714,-0.92504,1.0977,-10.231,-28.606,-25.933
-0.045349,-1.2295,-0.43169,1.2634,-0.93175,1.1029,-10.231,-28.606,-25.933
